Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2019-03-18,-0.005065015669050599,0.014321496110563325,0.010208673028049065,0.017397066258948213,-0.00016884725317667382,-0.03319661776043603,0.012229066171058234,-0.021566273770704303,0.011599995817668463,0.01048874919379017,0.006006460642783429,-0.0032159913170811683,0.012598818695088498,-0.003374018503751186,0.005477836055822749,0.009822693924488757,0.011603274834096178,0.012799688045160629,-0.003125305442590931,0.0065301321766961795,-0.00907822414092585,0.017747272212261578,-0.008482890347651595,0.0024283564483262854,-0.0013208089793569355,0.014319868921481627,0.002724423159475853,0.0058270674192117955,0.005594320311462564,0.02112112832951052,0.004548691887897194,-0.012897595474872015,-0.007446269305142694,0.024096552862509668,-0.010656086764199157,-0.0017175145536673098,-0.0026969655360797873,0.001672226774414698,-0.01600557715418538,0.013919981207347831,0.00024033770360842865,-0.0015884331509072869,0.0022930415594717424,0.00406356432097299,-0.008398014811680787,-0.005480053095316517,0.0003660091348132166,-0.0037620243239198103,0.002606143518916859,0.010778999419655877,0.021234471201153182,0.0,0.007782575011546333,0.0023739314647051035,0.012501065746393314,-0.0074718231020569625,0.004238472777583935,-0.0019348918192428899,-0.05570748358048383,-0.004817763808890985,0.0007180159667345976,0.0002641480755116721,0.01737570328350313,0.0075152981512842665,0.01120319437690287,0.010170684016488352,-0.0023705821557639117,0.009901202074330762,0.0188627444315026,0.015984397170124787,0.0113514572023099,-0.009294510755777363,0.013594937277759511,-0.009655772667643725,-0.017704829954987122,0.005381186299515228,-0.003992102879706083,-0.02025840744962004,-0.0032431315977899944,0.0002954903160419242,0.007554359045582659,-0.012007185988424762,-0.0021941756867580597,0.001770200915578224,0.002405658561767332,0.0021733885257151364,0.00822214031915336,-0.01102712506127812,0.005021093069757621,0.005031243293956766,0.011751064008965528,0.010682819068969174,-0.0015425461926407147,0.00969170961672905,-0.00026825959212473105,-0.0020020134500873255,0.017260667608693492,0.004258688181631776,-0.006508349761224719
2019-03-19,0.04001240571322451,0.0006804850845989474,-0.007924992188742097,0.011307873960989534,0.012320006848561826,0.006854836043319823,0.018615705994527998,-0.007495627621330492,-0.00740274256588036,0.010779331663692382,-0.0036387386758343077,-0.002387687615662326,0.0019066911319833846,0.002690982755401139,-0.012822017259342067,0.01084895483752013,-0.0025898739908982726,0.0019441431620128569,0.009258779662749905,0.0038709002251970936,0.003841799419659564,-0.005700868439420859,0.0021076407481890325,0.003302966877883007,-0.002535498473070774,0.008352958192834548,0.012225924585367531,-0.003737724175751911,0.001997141874213959,-0.006185635026135894,-0.004766649963697467,0.014334766569239044,-0.004566057296616743,-0.0009802535098307752,-0.005557141519893949,0.11827956989247301,0.006883728964754754,0.00922123146818521,-0.02758133188417522,0.006992274035896973,-0.0013820952085049631,-0.006440978608224679,0.005773079677826809,0.0024636904640433777,0.00191217862306714,-0.009815999763100214,0.0009408643308206344,0.004066709871831442,0.010319691035580059,0.0003726265930363848,-0.006667504463934826,0.0,-0.003072870544663653,0.004384491822429837,0.01040263789944551,-0.009033558316925205,-0.0038960581343681078,-0.012416641062815481,0.005267235760138433,0.01397658814699776,0.011719580179912148,-0.007749771121036364,0.015409739928542443,-0.03302463435629999,-0.002483036463783783,0.0019751655823596614,0.013121029053044353,-0.003485729131993631,0.001461641888386822,-0.013417335361385008,-0.004550477372757378,0.007228200110992455,0.004179591747106359,0.009249980342499242,0.003089022177584333,0.006182402527206365,-0.0003876033924591349,0.008379974825836634,-0.030509928264644492,-0.0038452840517390063,-0.012228972211327571,0.0013958193745586822,0.00732928861630211,0.01918708329494545,0.0076227257401089155,0.0023360053924641466,-0.013435893607077642,-0.005928095611285267,0.00416311846454831,-0.003494252339692583,-0.001480180970256817,-0.0030714345113890262,-0.015256890061828066,-0.022513522431670818,-0.00482493712655796,-0.005214410240280243,-0.0007786911382593464,-0.0013808209465447918,-0.010437395566672225
2019-03-20,-0.0074555956389719125,-0.0011049411913141016,0.008738665514464783,0.02010391063581385,0.020953365254656964,0.023952416690898426,-0.018978051555259556,0.02291845522943481,-0.009163976017333542,0.012402295295799837,-0.02134805089977887,-0.005433933501650445,-0.012118001928237199,-0.004848024106995474,0.04582198234551482,-0.025906462847619993,0.00556466986996651,-0.0002952305986703152,-0.008306806745541961,0.010698538313579808,-0.0017664415407171452,-0.03406390761879252,-0.004825347378326961,-0.0006584808298951694,0.002652202288000005,-0.025784694417688936,-0.002562177525996967,-0.0009380473804607714,-0.006335003225414471,-0.019646126781095785,-0.0047091665720709885,-0.0002501873168300195,0.010157870341023223,0.002943878748155493,0.017571225916569233,-0.011538432194636461,0.0020748719250998082,-0.0012407822304463245,-9.097358769449837e-05,0.0019477179547073842,0.0004212509864753855,-0.0002735470715407029,0.011799828289814185,0.0033350244635264037,-0.0035447251690949866,0.0029564804547441703,-0.001931868477809795,0.010869585781502211,-0.0026112555037867136,-0.008497868571393452,-0.03381083168650212,0.0,-0.009485500182942586,0.0058955877595676665,-0.007601393913417298,-0.005386719342587165,-0.0055412175394703445,0.00726783660374597,-0.008121497863889382,-0.0009239521424434516,-0.003073286005204068,-0.016863482778906702,0.0013535113714917557,0.0015549917029420435,0.006127816066882952,-0.0060418662493528785,0.005200942209661719,-0.02579807222892927,-0.012040733828536432,-0.010700307393047614,-0.020265258406720443,-0.013589504882125958,-0.008138411555238645,-0.019816566103085242,0.007310655144726397,0.013690719960298248,-0.003945146972192393,-0.010144973678886449,-0.009793127382769384,0.0028210320185035886,-0.007221593129514203,-0.020128317151540287,-0.012187319293549104,-0.005944935013999841,0.0035024195574591133,-0.0019141140281254687,0.011078052755566281,0.0069573225657402205,-0.001243682088381215,-0.002090490314437532,-0.011403923829517937,-0.02202100137521623,0.0037262392357124696,-0.005177133915666432,-0.0141414400152432,-0.008266155598508296,-0.0161693146214541,-0.004542495816689529,0.0029171651435386803
2019-03-21,0.054701756639746524,0.022974600482075447,0.03683049109928249,0.012235166707998735,0.0061847583191292355,0.0038686154320368704,0.019826257729329555,0.0015350810461096653,0.00570663835754881,0.0011703424925524342,-0.01578641461727992,0.013333411165682874,0.004257788416204278,0.026012232648884526,0.007062507173780208,0.026595457068069317,0.005779528261686373,0.010802537090862652,0.005899967483260271,0.02079566390727483,0.007569671850251591,-0.016061360871681862,0.010070596830601408,-0.0004393456197988588,0.012894141664660852,0.0060678682848562815,0.021038675221748182,0.012767935006301245,0.013180341826377395,-0.010714191591165934,0.009383283787454122,0.001501391644263883,0.007568514923603331,0.0048925269726640686,-0.008662154154474688,0.08521395181696123,0.010600122495846964,0.02040425371816501,-0.012091892258212278,0.00946593579599786,0.011848270687721874,0.01808672831604219,0.015139824305774763,0.010671866946812436,0.02362505922037128,0.010750955760543857,0.004028726017857753,0.02600268568166708,0.017094027136136614,0.007894144012990711,0.0013380897519537083,0.0,0.01252871586183324,-3.963857069444465e-05,0.016918828254456564,0.015553689361792244,0.018026994669982255,0.010744183635191362,0.007659823318863168,0.019654728806577593,0.00426851868830691,0.009479403698480215,0.026643577459126266,0.010000555598719707,-0.0009516522404477978,0.01382052267668299,0.0043624079722932585,-0.016831406121198822,0.009602211434011743,0.0010231220346910153,-0.006065272580115577,0.004953659796017584,0.0004382898491859244,0.04447817473890958,-0.009198229140264358,0.01615003296077111,0.008570591910177061,0.00964718331521186,0.014334936616847038,0.008883465430926218,0.01626980447100901,0.045863398170352676,0.014455336773080418,0.09618743484319081,0.008795481112779724,0.032268797108581104,0.05552010765255444,0.016074113819627422,0.014528669143198725,0.010237520004303002,0.015226801773347898,0.017420603794934486,0.007619959659669995,0.021715345118064056,0.0025958589787273834,-0.005488910963180049,0.006105191602991278,0.011408654978148913,0.005929896623283026
2019-03-22,-0.035011390540085396,-0.026368272563715434,-0.02070858442982837,-0.029951683771010984,-0.021144248542917965,-0.010477178884300997,-0.013982721172299595,-0.03463255713040714,-0.018979551744038647,-7.781008180363091e-05,-0.03023223234984429,-0.01752256413316078,-0.007874234679333125,-0.021664385934283437,-0.04461844192724651,-0.023501128489032075,-0.016016782486654946,-0.008265969731963807,-0.008616868257073418,-0.0064220245577547574,-0.00809837473041386,-0.04151885126376598,-0.018217182235879092,0.009228964398607875,-0.00805143399006747,-0.01956214746550755,-0.032644574639997925,-0.022247038694577337,-0.014069644928817238,-0.031086819059219395,-0.022008811865194655,-0.026105825142185624,0.002360907317686456,-0.028237667632363017,-0.0299256815838006,-0.05449976994188099,-0.007956710529823385,-0.02671108900519592,-0.003957341027645778,0.010716643895566813,-0.01783166832308314,-0.030465947395448945,-0.028928338182786284,-0.016444593907349758,-0.02263395127484158,0.025218464852659883,-0.02704689333571264,-0.03881247460003623,-0.016995951089624706,-0.0320007147058049,-0.028882691012123707,0.0,-0.013634757495946226,-0.02974029027315228,-0.020403357707408643,-0.004786269738203508,0.0003217425550106068,0.010525593909007425,-0.022280530925844477,-0.019653948974448054,-0.011806394587678959,-0.02110568920926781,-0.013164315184180597,-0.012238243475318322,-0.002857596456545264,-0.01653506325041809,-0.017979685574610604,-0.045880050060229216,-0.03645914053766741,-0.030206984368100542,-0.0458457831843162,-0.017714326964547,-0.023727209244743697,-0.03556748312306335,-0.028253244115357457,-0.02974501653549566,-0.00984961008222729,-0.018567122348576492,-0.0056419741075328655,-0.03037862572144745,0.0033043365298535132,-0.023667467886658855,-0.025231363433124487,-0.05387608527062171,-0.004151927286867529,-0.026413687414523324,-0.04717156329694827,-0.013738146689972974,0.0051144236027267365,-0.01672210946213515,-0.06612877663965966,-0.022313479000355962,0.006011405390140556,-0.0037411805766550676,-0.008584426140347712,-0.015535533509014932,-0.010988461101822056,-0.000490279989331377,0.008786698205092591
2019-03-25,-0.02095814573697319,0.005211376535929624,-0.012091092531554604,0.005377413721055602,-0.010369087975207969,0.011865633121361574,-0.0016743152508483794,-0.015536892576059724,-0.005534782315934961,0.012236799127313347,-0.008320060392270179,-0.00026123356689045085,-0.0011191941080859191,-0.0014734006856449433,0.014459414807863391,-0.0005683989477346385,-0.006958493790991005,-0.002483384646885911,-0.002191503891430191,0.004926872108746094,0.0029512289804167757,-0.006293959928438397,-0.0031345577195913688,0.002177082614707837,-0.019549196419270776,-0.000930517835539324,-0.0038389706910827437,-0.00018976228026656994,-0.001936021907932961,-0.004761246945877651,-0.0016247291872230063,0.003334893349132617,-0.005834683020732423,-0.010019969134721696,0.0008241045605066333,-0.015168809751563872,0.0007292102319862437,0.018915068072187013,-0.00406545213612064,0.0010769035507787184,-0.000968350273715668,0.004551347464190725,0.0026012746849501944,-0.0031679669610592542,-0.02343213570138969,0.005354989277284838,-0.0005892879555291497,0.0020314160187393515,0.009934870607303248,0.012406572636986635,-0.0023817197962043846,0.0,0.0019977062907858834,0.01789039614182575,-0.0023358545719381896,-0.0008248864445153936,-0.009655371569119331,-0.0016500567312164316,0.00911528577861409,-0.001773441099183537,0.0009554865600516216,-0.0038369261900037532,0.010290722245407391,0.005478604664268971,0.008597837191464341,0.0006418416255487003,0.0037540907409663316,0.0007180210794865971,-0.0007590858469128658,-0.004672180127284986,-0.010659124856400526,0.0003135407882706165,0.008913481795862488,-0.01154023305471985,0.022889600444535585,-0.002186824467577786,-0.00039016718681261775,0.0025446251880707482,0.012780297139975083,0.015135439450609356,0.0003661686672711273,-0.002005216113355357,-0.02001855429306565,-0.025708677652553358,0.004724880715245128,-0.009375249217349224,0.0035647898159782976,-0.0016887216790963944,0.0056993002778675805,0.0003744108562642179,0.001703185078628433,-0.004192106993960776,0.0032767072970907307,0.01126627768744104,0.014018644443996031,-0.01391189290599304,-0.01247050348519696,0.0027475026501964095,0.0007715079532280011
2019-03-26,0.017781774002298967,0.002124759927027764,-0.01033161187822662,0.0053544138654035844,-0.0070243781286351,0.008359008922860678,0.016668941545730176,0.028223624718877183,0.005916529589533592,0.008854955624865601,0.010007070105314764,0.014833774858365567,0.0015280069136007768,0.012455512209583297,-0.017093068069371387,0.010238769224334865,0.01301317042092931,0.008861754051415316,0.014347692183180438,-0.001792049338399604,0.010396206291640064,0.013785130551406954,0.01572135821130627,0.013252226674876688,0.0036253042447154105,-0.014056710488270396,-0.009199512225965156,0.009482133289923533,0.007472465306549214,0.019342911934728813,0.010090220457583676,0.0098427393601066,0.009476679672983934,0.02226717522259447,0.00576467826938476,-0.01078162443973918,0.006921604507913015,0.009821963113603838,0.02180164629749526,0.009681236993569486,0.011267326412333967,0.008509552466562598,0.008743243812681767,0.02401116649315571,0.011390378295226489,0.009154464795728234,0.009004042780267785,0.013653286001836573,0.01265873894571179,0.0035014307098677477,0.01156462941933123,0.0,0.005900861656616074,0.009404282009601195,0.005463193608616246,0.006325912940905898,0.02014937087232993,0.007179385481231426,0.005313516636093585,0.01251357676976217,0.012652510166344832,0.004218680537853237,-0.0006600427808536313,0.0019199285739346372,0.0009470658489594275,0.009940243811776384,0.00466271363347226,0.017212286681720812,0.007092171940922265,0.017476501925372867,0.014752210813314903,0.007054679223292837,0.0017163051680082475,0.005837274551264482,-0.0002158598899764108,0.009800284202279075,0.015934870560202485,0.004966084861771192,0.032961639148283206,0.022215696878169933,0.004829481257513368,0.005359768754368055,0.0175772895005486,-0.005672096236193136,0.00912868442596415,0.005360285417467914,0.028449943545066025,0.017054041224084937,0.007691030508295338,0.0027200881248798936,0.012753392015735665,0.014125539835780243,0.009222070102737678,0.008488072620785214,0.0028463502271427465,0.017898393608883456,-0.03173815721243012,0.012820527854914054,0.008372899689478519
2019-03-27,-0.0020924697596239605,-0.009668348514689784,0.008993913977780155,-0.01012467867973188,-0.009792142689385108,-0.010794321205343849,-0.003568685023708995,0.026365922874079573,-0.007028154907972706,-0.017172762423005583,-0.003402698673441562,-0.006954707763677237,-0.011289523410372926,-0.003300778136424043,-0.01833485616015773,-0.008821270919359137,-0.0076581879655208684,0.001422283425983606,0.0009381771638066194,-0.0004752373054303094,-0.001165119358474076,-0.006614961816428844,-0.010772676755769761,-0.0006429292463957514,-0.017609595444202375,-0.006902451367552853,-0.026850541111728243,-0.001690367518929814,-0.006989151702476493,-0.00489679060526893,-0.010795066874295878,-0.0034178622723805008,0.00015990043494640283,-0.013861616107547214,-0.008772702136689126,-0.03114056550324329,-0.007597695138886973,-0.00954194058624036,0.001271078363333844,-0.0010651209222103386,-0.0028151483080529616,-0.0023828717813569877,-0.01650695931585433,-0.018792836578597982,-0.021785502230803,0.004123297004688498,-0.010357526892783131,-0.014816362030652064,-0.01223690667876387,-0.004854537437841144,-0.003460957109007845,0.0,0.0012684660934954017,-0.009475059098292049,-0.004608665198514217,-0.006422420800030304,0.00031862406134886,-0.005538058160022619,-0.00924943109698051,-0.010222715211681832,-0.009429503396335082,-0.004748955738647198,0.01349584199737408,0.007415899926426883,0.00416325791158112,-0.002349278307787639,0.0006121981232480866,-0.015041548718096931,-0.0018862207591352487,-0.007168461243006075,-0.00800391555711566,-0.009028711836453485,0.004251304486113661,-0.017663168720282396,0.010340731498631461,-0.01945130032904807,0.003777315538969983,-0.008894331915244136,-0.021536497598976245,-0.009480820534016998,0.010994781665013553,-0.013385203501328768,-0.019981448689577297,-0.027033384977104724,-0.003015368461541157,-0.016161251024505274,0.004938666364052047,-0.007898950882613276,-0.003213911176204731,-0.0032891109582823264,-0.003477934231472579,0.005257623945317924,-0.005711125415265972,-0.01280057068017415,-0.001756966166788887,-0.007447270232837755,-0.018383542015420362,-0.00521796777882344,-0.01147153791025013
2019-03-28,0.004249453849269891,0.0013703641315987447,0.001326589497267383,0.00437213503435796,-0.00386188468733506,-0.0019292005286573044,0.010474077247893954,0.013790332193247767,0.007278735502101785,0.0013978488763490837,0.011347567790789048,0.0029184444274474863,-0.0008232323074421899,0.010063902709797512,0.003508977227865806,0.007195551741432382,0.0049788091843514515,0.007560115133995904,0.0012976117830960643,0.004279743485225085,0.0063170097111011625,0.011098602522146672,0.0008761269390542559,-0.0006437481256940103,0.0028729182959619237,0.0021512818282249935,0.0003867708595755026,0.0041398836004429285,0.004883526316729281,0.006561435057642395,0.0018731723602414263,0.009018162661120543,0.01002609663062981,-0.007027992616564505,0.02489942564583658,0.006830055462542228,0.004132030287707034,0.005393309456594553,0.0038992086111728774,-0.0004102535982193345,0.05196094239020943,0.015036498916457974,0.008275611667623473,-0.006325834544305908,-0.010002708105446456,-0.02956627425863423,0.007138312629511923,0.008120357124710376,0.00453610756277345,0.008917796852943916,0.006051356189827661,0.0,0.0076804393314300334,-0.013252357240657542,0.012087024620416331,-0.003988622531582164,-0.012420467472935348,-0.010314036286090622,0.011469631134358949,0.002083814396405259,0.006425567218957706,0.0016519146145503871,0.009125510920509505,0.013434482194719877,0.0,0.009101352369370819,0.0022483088126530326,0.018611916897580905,0.006173511175825874,0.01270135980504894,0.020582907147664642,0.0004713973116599046,0.003618803664824588,-0.010788880401843448,0.0006147016492392687,-0.004426801303417327,0.010077086913020894,-0.0033238243968155556,-0.01829732548304719,-0.0078043957573544764,0.0017290630997854883,-0.01103327450482361,-0.008479541350092212,0.002803754065273889,0.016771985237700404,-0.005334503771786014,0.0031156691052565133,0.00740373336890765,-0.00040503045438011753,0.005612929738564976,0.011433588124582394,0.01211253272644841,-0.01684866880295166,0.00710490276316067,0.01232074853084697,-0.0029179199857098936,-0.0022968984331578346,0.004662550185411396,-0.012157603954962237
2019-03-29,0.013032640138931573,0.00863763296187936,0.006517542836686374,0.004133266392968293,0.004125031309832217,0.006886107923571361,0.005483569780837305,0.004450491478388718,0.0011461961693490785,0.006281312536391637,0.005163299537565669,0.009827291873366395,0.0041181187512047135,0.0025120714364308405,0.00549899052140046,0.009776367234384242,0.000743489484794857,0.0038140737101037825,0.006552448405729994,0.00962833236483096,0.004828586327988216,0.009513348989775405,0.007878755106481394,0.006011172382386576,0.0127174000978314,0.020765455939990796,0.020556680831474328,0.011806570165646235,0.008433471756772892,-0.01568569791148,0.0013004384711232664,0.006294105350603152,0.0026932618060389046,0.01011147226651743,0.012838283992283595,0.018355985699299415,0.006534863288473414,0.012652736872247772,0.0028904146373802675,0.0058273412009037795,0.005139236296470617,0.008448452447806787,0.013661588807239777,0.008487875672676282,0.011057066354183576,0.0008461803170458637,0.012416724521686628,0.012986478542034163,0.011232085412625326,0.023570437803861255,0.004236994406136452,0.0,0.012728608519101625,0.009266097978273269,0.013917006435605783,-0.00455643879091483,0.01128682871370823,0.007294840291359073,0.012130878728434213,0.016789788498281277,0.004256603980835383,0.0012824643735762642,0.010150424519608015,0.012106999017689635,0.0028269776057914253,0.0023970719109769334,0.007138690731602448,0.0016395657124341767,0.008765579809050239,0.0056472905488678116,0.0038723380279122033,0.020725303608052137,0.011133584044330957,0.02986250126549539,0.01864119971865108,0.0188346737500118,0.008650903157338075,0.012449838575167904,0.00838723163389088,-0.00949846826424594,0.007190089413599665,0.018954863837844282,0.01153062576351016,0.050584675430865866,0.005137729775233302,0.016514683707905542,0.006916438509569467,-0.0023574286268980282,0.011550111173710631,0.015426300265733994,0.0020229973394858547,0.013055303783431116,0.0064267486271536445,0.012874492892360756,0.01832307637039854,-0.002717134511096786,0.01639842139875336,0.004640828950921216,0.006936743066219941
2019-04-01,0.015148037321291774,0.009156935032592406,0.006791351461679307,0.018778657625842854,0.01800036686474482,0.012058248923161319,0.01689334125557629,0.03330240519756211,0.020458960738905407,-0.005471281454379584,0.033685937011501466,0.006850535861881113,0.0029735584866488196,0.015289814728313367,0.029167628650286437,0.016198084222740494,0.01150979842689459,0.008466098348987039,-0.00579431985863843,0.019542700413961223,-0.0039402812009854404,0.03443290684676259,0.002357859991045208,-0.0029874255033126573,-0.0021494519559090985,-0.006956089532843213,0.017743009148419864,0.018336838044601622,0.015591936885693158,0.010140553403793717,0.014288181598244298,-0.0035026356637332112,-0.007951990846042034,0.0110108757399634,0.003694640363116841,0.032915365890298975,0.0015628998325136756,0.009024099849958,0.01332979079669494,-0.0044880235918394185,0.0017045453447328551,0.016602392305205438,0.00869292094113594,0.013677204357265715,0.024229283573845795,-0.0006766007600698121,0.009421888869834971,-0.00308329802854157,0.021314208418724778,0.035131682560074706,0.024740570181764676,0.0,0.033361584071807115,0.00820659050460737,0.011161068370242111,0.009293763764336216,0.01881369701919433,-0.014638839515330293,0.0072954343800029076,-0.0015150507874414076,0.00871178553347729,0.02195763559733943,-0.004932987490269047,0.022248486531045497,0.0,0.016045843450320785,-0.0071893613728162276,0.03203938289078101,0.020853830975477328,0.025785859516905374,0.03439393787578293,0.013382582768452611,0.012950594203300136,0.03706516214691846,0.026532406330188385,-0.006052345223698352,0.014586190865202076,-0.004281836204524603,0.011416179061457088,0.014234376090535017,0.009851354863269046,0.03178596814880974,0.028593378249208046,0.02225981844977931,-0.005111468431676758,0.023029995307222828,0.012402194245564324,0.0036138248059611744,-0.004607303153703501,0.013759651869410083,0.01211248190173686,0.024073685091909658,-0.00522460077571274,0.005224203038633357,0.011294452920588505,-0.012995418553979232,0.004703726028244093,0.0010585178065494194,-0.007999955160972072
2019-04-02,0.0039499438357644134,0.001428628082175809,0.01453667870194919,-0.00011581671050930886,0.005073560607485206,0.03260239874120274,-0.008960224925364524,-0.01141164041935272,-0.005463390815548808,0.002091996981837596,0.004778258948439973,0.0033065719608200705,-0.008996239489688751,0.0008785273397919902,0.002071076286046525,-0.007878352700723679,-0.004282792050748885,-0.015111128143723174,-0.009138195273672656,-0.006798208285305973,0.0010614612124053568,0.01156263059215723,0.02834838607559842,-0.003210959795787338,-0.002154205977806911,-0.0046021291152621435,-0.004156576451093907,0.005638327312243563,-0.002093616351431571,-0.01229242425602517,-7.98675294908513e-05,-0.0005020424986121874,-0.00021198031611346924,0.01386122481943608,0.008154918449857718,0.014795120660782146,-0.0010802549041269982,-0.004997077094255786,-0.004888550161490479,-0.002623039210868816,-0.005388075636418965,0.00944470006730791,0.0007645036774839298,0.004843306526897573,0.015095593789800743,-0.009476915737372527,0.0034413633486674033,0.00443573241046602,-0.003012849629874692,-0.0004278598015965418,0.003863530922322944,0.0,-0.009685452778718795,0.0024557427879190463,0.0015031632815394325,-0.0009620453642671389,-0.010015445827037062,-0.005302408990284779,-0.0036212982462753285,-0.0015171474797009976,0.00163385127672111,-0.0062664359266243475,0.008996660124341194,-0.006669927714822554,-0.0024428257575829226,-0.0026629962537961793,-0.004742458328733767,0.005665296486649485,0.0048637039568668605,-0.004425536521912354,0.0009321149822896224,0.005464335206909698,0.0012965079581706007,-0.003403898562110097,-0.002017800412387305,-0.005012247609924136,-0.0038871398785527145,-0.003197799687755354,0.005697379958112148,-0.019795962937374734,-0.010957049439080602,-0.0023827077570512945,-0.0015702603794649495,0.0044967193195626365,0.004191108187273196,-0.0017191161034696423,0.00021989988516124548,0.01287882729660872,-0.0010062830911884424,-0.003911171654454204,-0.010090442266127764,-0.006554262402745592,0.0044738703360545085,-0.018014821076115184,0.004805393845234818,-0.00828154969967565,-0.00045065470794325435,-0.00019237396049764932,-0.0016802204525170339
2019-04-03,0.0307104153902773,0.006543988391733313,0.006854977754193747,0.003704629310371743,0.004523118606726717,-0.003788839176939618,0.0037948475032665296,0.020743017324461155,-0.001030050563260998,-0.017553429048338787,0.001997257816130471,0.0043098220549040445,0.002579122167061021,-0.0013793406718374257,0.005520480760582425,-0.0016619752579073443,-0.00589784490910672,0.008232624497843899,-0.003921428108128122,0.022129612052170566,-0.0005784606315168972,-0.0010392969063997004,0.00012064414679779922,-0.008374191974383716,-0.024996809778007112,0.005850617133658087,0.013145488188989196,0.006149404687468829,0.0044057657498732805,0.01348290056186241,-0.0083248207839548,-0.0015069923622172965,0.0,-0.013671718061714855,0.026513924620471974,0.08485983019677268,-0.0003605739013170517,0.0070960155962354055,0.00500173466893683,-0.0009859356756884985,0.010378466500633676,0.00305684254562566,0.00048615236668458905,-0.007058041894026923,0.022397699822368056,0.0058089058394510396,0.0025467114788897405,0.0012965519970054018,0.000552769091986427,-0.006633876350333634,0.0170124659266766,0.0,-0.004472699854781603,0.006452802075508579,0.001782151679930788,0.0046775386958883836,0.007587773782217644,-0.0008971200313498962,-0.004932466886061304,-0.004938204445996908,-0.0016311861611291167,-0.003964242280588559,0.0183788432371097,-0.0010010463862939467,0.0016953102491126248,-0.0046572034492586845,-0.0016905330737374547,0.005632717294427714,0.002783209748306703,0.006002990021787502,0.009934863369733371,0.006340636923712228,0.00783400755039998,0.0351304685261391,-0.01538066840405583,0.00836800388165293,-0.0021062329961842874,-0.02157083935088222,0.0041686642977525334,-0.012660085119257647,-0.014795354505934166,0.03950966558240343,0.01600245744562545,0.03440180534481163,0.000808259978922754,0.017384091277795388,0.010426176555545563,0.00013690215228656655,0.0018133166542888546,-0.019233981436947545,0.0011854961243586981,0.005893941861079721,-0.0027112227812515766,-0.047803982373481935,0.0006461437412681459,0.0038543455967698925,-0.0018737360064414732,0.0001924109753590475,-0.003141524228980175
2019-04-04,-0.00190853711521477,-0.005084534903708415,0.00174057841011388,-0.001010631789435723,0.007529505777156054,0.014290585669164635,-0.007231998215245561,-0.08234816239503528,0.0021112973851631356,-0.01133398737023572,0.00966041134079676,-0.0051746959260559056,0.00946615690759467,-0.012011817052403284,-0.005057478901292711,-0.004439547446912995,0.014215224723943098,0.007918430249310049,-0.011664135223555583,0.00926426045839901,-0.002507586925086458,0.010748797052941406,-0.003249812054508472,0.00649629798240392,0.0030298670515507276,0.006305034713014246,-0.02521189139598401,-0.002532475988488825,-0.00591829611816419,0.006344422283116158,0.007345115872200214,-0.011069548130354878,0.008070009102989273,-0.00693072979615128,0.006347984274570395,0.0024121190117174507,-0.015989257497645237,-0.006178476183287818,0.019818852651972918,-0.0007404921698486167,-0.00016953052619839148,-0.02397053249167913,-0.010377252674484971,0.0031209673315424347,0.004345738287399703,0.002038383945763167,-0.00305832115193172,-0.04090805042488166,-0.013296446967080988,0.006247340634143894,0.006820498055890356,0.0,0.01058541035561067,0.003194494723697927,-0.004447794240590497,-0.00548509476521708,0.0034511664656708962,-0.004806970897807572,-0.004435219815326019,-0.003817924173553089,-0.002334492162427093,-0.00045370345981343707,0.01241827304139198,-0.004834799461931549,0.020312285260074336,0.004866247650725741,-0.0057998427066935365,0.00537775884210312,0.0037405781569141983,0.006308898771178129,0.011681679420058266,0.0027001236508710225,0.0052023472925013525,0.0044781082222355995,0.02890273459455428,-0.021221252512209965,-0.010924802682347745,0.00881862245489784,-0.019905293018858128,-0.00534259360081768,-0.007762648005875339,-0.002662375515228854,0.006372831065016404,-0.023006804426659477,0.00026908281507997955,-0.0006446977614085192,-0.026728845698572035,-0.004101505249453519,-0.001608848676834418,0.008072926522596724,0.009588783730065886,-0.003323154880213064,-0.005825154756950446,0.011485570520617161,-0.0020665834214971257,0.004303332845812635,0.012306400568818043,-0.019419320269896234,0.00562734910514151
